Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
Histogram(Depth)+HoG(RGB);1958;3801;18;1862;0.512565;0.004713;0.990891;0.512565;0.675638;1.344940;-3.600000;
Histogram(Depth)+HoG(RGB);2082;3800;19;1738;0.545026;0.004975;0.990957;0.545026;0.703260;1.345202;-3.400000;
Histogram(Depth)+HoG(RGB);2208;3798;21;1612;0.578010;0.005499;0.990579;0.578010;0.730038;1.345071;-3.200000;
Histogram(Depth)+HoG(RGB);2317;3793;26;1503;0.606545;0.006808;0.988903;0.606545;0.751907;1.344286;-3.000000;
Histogram(Depth)+HoG(RGB);2410;3792;27;1410;0.630890;0.007070;0.988921;0.630890;0.770337;1.344286;-2.800000;
Histogram(Depth)+HoG(RGB);2516;3788;31;1304;0.658639;0.008117;0.987829;0.658639;0.790325;1.344810;-2.600000;
Histogram(Depth)+HoG(RGB);2603;3783;36;1217;0.681414;0.009427;0.986358;0.681414;0.806007;1.345857;-2.400000;
Histogram(Depth)+HoG(RGB);2704;3779;40;1116;0.707853;0.010474;0.985423;0.707853;0.823888;1.343631;-2.200000;
Histogram(Depth)+HoG(RGB);2784;3772;47;1036;0.728796;0.012307;0.983398;0.728796;0.837167;1.344024;-2.000000;
Histogram(Depth)+HoG(RGB);2878;3770;49;942;0.753403;0.012831;0.983259;0.753403;0.853120;1.344286;-1.800000;
Histogram(Depth)+HoG(RGB);2968;3762;57;852;0.776963;0.014925;0.981157;0.776963;0.867202;1.345464;-1.600000;
Histogram(Depth)+HoG(RGB);3046;3757;62;774;0.797382;0.016235;0.980051;0.797382;0.879330;1.345857;-1.400000;
Histogram(Depth)+HoG(RGB);3129;3751;68;691;0.819110;0.017806;0.978730;0.819110;0.891834;1.343108;-1.200000;
Histogram(Depth)+HoG(RGB);3209;3740;79;611;0.840052;0.020686;0.975973;0.840052;0.902926;1.347166;-1.000000;
Histogram(Depth)+HoG(RGB);3263;3731;88;557;0.854188;0.023043;0.973739;0.854188;0.910054;1.344810;-0.800000;
Histogram(Depth)+HoG(RGB);3327;3714;105;493;0.870942;0.027494;0.969406;0.870942;0.917540;1.345333;-0.600000;
Histogram(Depth)+HoG(RGB);3397;3692;127;423;0.889267;0.033255;0.963961;0.889267;0.925109;1.347820;-0.400000;
Histogram(Depth)+HoG(RGB);3449;3675;144;371;0.902880;0.037706;0.959922;0.902880;0.930527;1.346119;-0.200000;
Histogram(Depth)+HoG(RGB);3494;3649;170;326;0.914660;0.044514;0.953603;0.914660;0.933725;1.343500;0.000000;
Histogram(Depth)+HoG(RGB);3531;3610;209;289;0.924346;0.054726;0.944118;0.924346;0.934127;1.345071;0.200000;
Histogram(Depth)+HoG(RGB);3575;3588;231;245;0.935864;0.060487;0.939306;0.935864;0.937582;1.345595;0.400000;
Histogram(Depth)+HoG(RGB);3603;3556;263;217;0.943194;0.068866;0.931971;0.943194;0.937549;1.347297;0.600000;
Histogram(Depth)+HoG(RGB);3632;3521;298;188;0.950785;0.078031;0.924173;0.950785;0.937290;1.346119;0.800000;
Histogram(Depth)+HoG(RGB);3653;3474;345;167;0.956283;0.090338;0.913707;0.956283;0.934510;1.347035;1.000000;
Histogram(Depth)+HoG(RGB);3682;3440;379;138;0.963874;0.099241;0.906673;0.963874;0.934399;1.345988;1.200000;
Histogram(Depth)+HoG(RGB);3706;3396;423;114;0.970157;0.110762;0.897554;0.970157;0.932444;1.342977;1.400000;
Histogram(Depth)+HoG(RGB);3719;3337;482;101;0.973560;0.126211;0.885265;0.973560;0.927316;1.345202;1.600000;
Histogram(Depth)+HoG(RGB);3735;3286;533;85;0.977749;0.139565;0.875117;0.977749;0.923591;1.344417;1.800000;
Histogram(Depth)+HoG(RGB);3744;3233;586;76;0.980105;0.153443;0.864665;0.980105;0.918773;1.345464;2.000000;
Histogram(Depth)+HoG(RGB);3757;3163;656;63;0.983508;0.171773;0.851348;0.983508;0.912669;1.346119;2.200000;
Histogram(Depth)+HoG(RGB);3768;3089;730;52;0.986387;0.191150;0.837706;0.986387;0.905987;1.343631;2.400000;
Histogram(Depth)+HoG(RGB);3776;3003;816;44;0.988482;0.213668;0.822300;0.988482;0.897765;1.345726;2.600000;
Histogram(Depth)+HoG(RGB);3785;2930;889;35;0.990838;0.232783;0.809799;0.990838;0.891217;1.343762;2.800000;
Histogram(Depth)+HoG(RGB);3795;2850;969;25;0.993455;0.253731;0.796599;0.993455;0.884203;1.345726;3.000000;
Histogram(Depth)+HoG(RGB);3803;2767;1052;17;0.995550;0.275465;0.783316;0.995550;0.876772;1.344548;3.200000;
Histogram(Depth)+HoG(RGB);3806;2676;1143;14;0.996335;0.299293;0.769044;0.996335;0.868058;1.347559;3.400000;
Histogram(Depth)+HoG(RGB);3810;2594;1225;10;0.997382;0.320765;0.756703;0.997382;0.860531;1.346511;3.600000;
Histogram(Depth)+HoG(RGB);3813;2501;1318;7;0.998168;0.345117;0.743130;0.998168;0.851972;1.345595;3.800000;
Histogram(Depth)+HoG(RGB);3814;2395;1424;6;0.998429;0.372872;0.728141;0.998429;0.842129;1.346380;4.000000;
Histogram(Depth)+HoG(RGB);3814;2294;1525;6;0.998429;0.399319;0.714366;0.998429;0.832842;1.345333;4.200000;
Histogram(Depth)+HoG(RGB);3816;2209;1610;4;0.998953;0.421576;0.703281;0.998953;0.825438;1.345726;4.400000;
Histogram(Depth)+HoG(RGB);3818;2123;1696;2;0.999476;0.444095;0.692419;0.999476;0.818084;1.345333;4.600000;
Histogram(Depth)+HoG(RGB);3818;2017;1802;2;0.999476;0.471851;0.679359;0.999476;0.808898;1.347035;4.800000;
Histogram(Depth)+HoG(RGB);3819;1912;1907;1;0.999738;0.499345;0.666958;0.999738;0.800126;1.344155;5.000000;
Histogram(Depth)+HoG(RGB);3819;1809;2010;1;0.999738;0.526316;0.655172;0.999738;0.791585;1.345726;5.200000;
Histogram(Depth)+HoG(RGB);3819;1705;2114;1;0.999738;0.553548;0.643688;0.999738;0.783144;1.344024;5.400000;
Histogram(Depth)+HoG(RGB);3819;1604;2215;1;0.999738;0.579995;0.632913;0.999738;0.775117;1.344810;5.600000;
Histogram(Depth)+HoG(RGB);3819;1512;2307;1;0.999738;0.604085;0.623408;0.999738;0.767947;1.345726;5.800000;
Histogram(Depth)+HoG(RGB);3819;1420;2399;1;0.999738;0.628175;0.614185;0.999738;0.760909;1.347428;6.000000;
Histogram(Depth)+HoG(RGB);3819;1310;2509;1;0.999738;0.656978;0.603508;0.999738;0.752661;1.346119;6.200000;
Histogram(Depth)+HoG(RGB);3820;1221;2598;0;1.000000;0.680283;0.595201;1.000000;0.746239;1.344548;6.400000;
Histogram(Depth)+HoG(RGB);3820;1133;2686;0;1.000000;0.703325;0.587150;1.000000;0.739880;1.344286;6.600000;
Histogram(Depth)+HoG(RGB);3820;1029;2790;0;1.000000;0.730558;0.577912;1.000000;0.732502;1.347689;6.800000;
Histogram(Depth)+HoG(RGB);3820;944;2875;0;1.000000;0.752815;0.570575;1.000000;0.726581;1.346511;7.000000;
Histogram(Depth)+HoG(RGB);3820;841;2978;0;1.000000;0.779785;0.561930;1.000000;0.719533;1.344810;7.200000;
Histogram(Depth)+HoG(RGB);3820;750;3069;0;1.000000;0.803614;0.554507;1.000000;0.713419;1.345202;7.400000;
Histogram(Depth)+HoG(RGB);3820;657;3162;0;1.000000;0.827965;0.547121;1.000000;0.707276;1.345071;7.600000;
Histogram(Depth)+HoG(RGB);3820;589;3230;0;1.000000;0.845771;0.541844;1.000000;0.702852;1.347428;7.800000;
Histogram(Depth)+HoG(RGB);3820;513;3306;0;1.000000;0.865672;0.536065;1.000000;0.697972;1.347559;8.000000;
Histogram(Depth)+HoG(RGB);3820;449;3370;0;1.000000;0.882430;0.531293;1.000000;0.693915;1.346250;8.200000;
Histogram(Depth)+HoG(RGB);3820;385;3434;0;1.000000;0.899188;0.526606;1.000000;0.689904;1.345464;8.400000;
Histogram(Depth)+HoG(RGB);3820;327;3492;0;1.000000;0.914375;0.522429;1.000000;0.686310;1.344155;8.600000;
Histogram(Depth)+HoG(RGB);3820;284;3535;0;1.000000;0.925635;0.519375;1.000000;0.683669;1.343762;8.800000;
Histogram(Depth)+HoG(RGB);3820;247;3572;0;1.000000;0.935323;0.516775;1.000000;0.681413;1.347689;9.000000;
Histogram(Depth)+HoG(RGB);3820;206;3613;0;1.000000;0.946059;0.513924;1.000000;0.678930;1.344024;9.200000;
Histogram(Depth)+HoG(RGB);3820;171;3648;0;1.000000;0.955224;0.511516;1.000000;0.676825;1.345202;9.400000;
Histogram(Depth)+HoG(RGB);3820;138;3681;0;1.000000;0.963865;0.509265;1.000000;0.674852;1.344417;9.600000;
Histogram(Depth)+HoG(RGB);3820;116;3703;0;1.000000;0.969626;0.507776;1.000000;0.673543;1.345464;9.800000;
HoG(RGB);5;3819;0;3815;0.001309;0.000000;1.000000;0.001309;0.002614;1.143082;-10.000000;
HoG(RGB);10;3819;0;3810;0.002618;0.000000;1.000000;0.002618;0.005222;1.136143;-9.800000;
HoG(RGB);11;3819;0;3809;0.002880;0.000000;1.000000;0.002880;0.005743;1.135096;-9.600000;
HoG(RGB);11;3819;0;3809;0.002880;0.000000;1.000000;0.002880;0.005743;1.135489;-9.400000;
HoG(RGB);14;3819;0;3806;0.003665;0.000000;1.000000;0.003665;0.007303;1.135358;-9.200000;
HoG(RGB);18;3819;0;3802;0.004712;0.000000;1.000000;0.004712;0.009380;1.134703;-9.000000;
HoG(RGB);24;3819;0;3796;0.006283;0.000000;1.000000;0.006283;0.012487;1.137714;-8.800000;
HoG(RGB);36;3819;0;3784;0.009424;0.000000;1.000000;0.009424;0.018672;1.135882;-8.600000;
HoG(RGB);41;3819;0;3779;0.010733;0.000000;1.000000;0.010733;0.021238;1.137714;-8.400000;
HoG(RGB);54;3819;0;3766;0.014136;0.000000;1.000000;0.014136;0.027878;1.135620;-8.200000;
HoG(RGB);60;3819;0;3760;0.015707;0.000000;1.000000;0.015707;0.030928;1.137453;-8.000000;
HoG(RGB);69;3818;1;3751;0.018063;0.000262;0.985714;0.018063;0.035476;1.135489;-7.800000;
HoG(RGB);77;3818;1;3743;0.020157;0.000262;0.987179;0.020157;0.039507;1.138762;-7.600000;
HoG(RGB);98;3818;1;3722;0.025654;0.000262;0.989899;0.025654;0.050013;1.135358;-7.400000;
HoG(RGB);108;3817;2;3712;0.028272;0.000524;0.981818;0.028272;0.054962;1.135096;-7.200000;
HoG(RGB);129;3816;3;3691;0.033770;0.000786;0.977273;0.033770;0.065283;1.134703;-7.000000;
HoG(RGB);155;3816;3;3665;0.040576;0.000786;0.981013;0.040576;0.077929;1.137583;-6.800000;
HoG(RGB);192;3816;3;3628;0.050262;0.000786;0.984615;0.050262;0.095641;1.137191;-6.600000;
HoG(RGB);221;3816;3;3599;0.057853;0.000786;0.986607;0.057853;0.109298;1.137714;-6.400000;
HoG(RGB);257;3816;3;3563;0.067277;0.000786;0.988462;0.067277;0.125980;1.135620;-6.200000;
HoG(RGB);310;3815;4;3510;0.081152;0.001047;0.987261;0.081152;0.149976;1.135096;-6.000000;
HoG(RGB);365;3815;4;3455;0.095550;0.001047;0.989160;0.095550;0.174266;1.136405;-5.800000;
HoG(RGB);432;3815;4;3388;0.113089;0.001047;0.990826;0.113089;0.203008;1.136274;-5.600000;
HoG(RGB);474;3814;5;3346;0.124084;0.001309;0.989562;0.124084;0.220516;1.136798;-5.400000;
HoG(RGB);552;3814;5;3268;0.144503;0.001309;0.991023;0.144503;0.252228;1.135489;-5.200000;
HoG(RGB);618;3814;5;3202;0.161780;0.001309;0.991974;0.161780;0.278190;1.137322;-5.000000;
HoG(RGB);701;3813;6;3119;0.183508;0.001571;0.991513;0.183508;0.309697;1.134180;-4.800000;
HoG(RGB);789;3812;7;3031;0.206545;0.001833;0.991206;0.206545;0.341854;1.138369;-4.600000;
HoG(RGB);873;3812;7;2947;0.228534;0.001833;0.992045;0.228534;0.371489;1.136405;-4.400000;
HoG(RGB);970;3812;7;2850;0.253927;0.001833;0.992835;0.253927;0.404419;1.136143;-4.200000;
HoG(RGB);1065;3811;8;2755;0.278796;0.002095;0.992544;0.278796;0.435316;1.137322;-4.000000;
HoG(RGB);1172;3811;8;2648;0.306806;0.002095;0.993220;0.306806;0.468800;1.136667;-3.800000;
HoG(RGB);1298;3811;8;2522;0.339791;0.002095;0.993874;0.339791;0.506438;1.135227;-3.600000;
HoG(RGB);1409;3811;8;2411;0.368848;0.002095;0.994354;0.368848;0.538094;1.135882;-3.400000;
HoG(RGB);1519;3808;11;2301;0.397644;0.002880;0.992810;0.397644;0.567850;1.139547;-3.200000;
HoG(RGB);1634;3808;11;2186;0.427749;0.002880;0.993313;0.427749;0.597987;1.134703;-3.000000;
HoG(RGB);1756;3802;17;2064;0.459686;0.004451;0.990412;0.459686;0.627928;1.137191;-2.800000;
HoG(RGB);1889;3796;23;1931;0.494503;0.006023;0.987971;0.494503;0.659107;1.135882;-2.600000;
HoG(RGB);1992;3791;28;1828;0.521466;0.007332;0.986139;0.521466;0.682192;1.140463;-2.400000;
HoG(RGB);2116;3784;35;1704;0.553927;0.009165;0.983728;0.553927;0.708759;1.138238;-2.200000;
HoG(RGB);2230;3776;43;1590;0.583770;0.011259;0.981082;0.583770;0.731988;1.135358;-2.000000;
HoG(RGB);2332;3768;51;1488;0.610471;0.013354;0.978598;0.610471;0.751894;1.134180;-1.800000;
HoG(RGB);2441;3759;60;1379;0.639005;0.015711;0.976010;0.639005;0.772346;1.137453;-1.600000;
HoG(RGB);2538;3750;69;1282;0.664398;0.018068;0.973533;0.664398;0.789793;1.137191;-1.400000;
HoG(RGB);2668;3739;80;1152;0.698429;0.020948;0.970888;0.698429;0.812424;1.137191;-1.200000;
HoG(RGB);2768;3728;91;1052;0.724607;0.023828;0.968171;0.724607;0.828867;1.138107;-1.000000;
HoG(RGB);2871;3706;113;949;0.751571;0.029589;0.962131;0.751571;0.843915;1.137453;-0.800000;
HoG(RGB);2952;3679;140;868;0.772775;0.036659;0.954722;0.772775;0.854167;1.136667;-0.600000;
HoG(RGB);3033;3638;181;787;0.793979;0.047395;0.943684;0.793979;0.862383;1.136405;-0.400000;
HoG(RGB);3114;3589;230;706;0.815183;0.060225;0.931220;0.815183;0.869347;1.137453;-0.200000;
HoG(RGB);3184;3539;280;636;0.833508;0.073318;0.919169;0.833508;0.874245;1.136667;0.000000;
HoG(RGB);3267;3473;346;553;0.855236;0.090600;0.904235;0.855236;0.879053;1.136798;0.200000;
HoG(RGB);3333;3420;399;487;0.872513;0.104478;0.893087;0.872513;0.882680;1.137191;0.400000;
HoG(RGB);3391;3349;470;429;0.887696;0.123069;0.878270;0.887696;0.882958;1.134180;0.600000;
HoG(RGB);3446;3257;562;374;0.902094;0.147159;0.859780;0.902094;0.880429;1.135489;0.800000;
HoG(RGB);3505;3178;641;315;0.917539;0.167845;0.845393;0.917539;0.879990;1.134573;1.000000;
HoG(RGB);3546;3094;725;274;0.928272;0.189840;0.830251;0.928272;0.876529;1.134834;1.200000;
HoG(RGB);3577;3006;813;243;0.936387;0.212883;0.814806;0.936387;0.871376;1.135227;1.400000;
HoG(RGB);3614;2906;913;206;0.946073;0.239068;0.798321;0.946073;0.865940;1.134573;1.600000;
HoG(RGB);3643;2780;1039;177;0.953665;0.272061;0.778086;0.953665;0.856975;1.136536;1.800000;
HoG(RGB);3669;2658;1161;151;0.960471;0.304006;0.759627;0.960471;0.848324;1.135358;2.000000;
HoG(RGB);3696;2521;1298;124;0.967539;0.339880;0.740088;0.967539;0.838666;1.136013;2.200000;
HoG(RGB);3723;2387;1432;97;0.974607;0.374967;0.722211;0.974607;0.829638;1.136798;2.400000;
HoG(RGB);3735;2257;1562;85;0.977749;0.409008;0.705116;0.977749;0.819348;1.133394;2.600000;
HoG(RGB);3749;2096;1723;71;0.981414;0.451165;0.685124;0.981414;0.806931;1.136929;2.800000;
HoG(RGB);3764;1926;1893;56;0.985340;0.495679;0.665370;0.985340;0.794344;1.136536;3.000000;
HoG(RGB);3771;1756;2063;49;0.987173;0.540194;0.646383;0.987173;0.781231;1.136143;3.200000;
HoG(RGB);3780;1593;2226;40;0.989529;0.582875;0.629371;0.989529;0.769387;1.132609;3.400000;
HoG(RGB);3792;1443;2376;28;0.992670;0.622152;0.614786;0.992670;0.759311;1.134573;3.600000;
HoG(RGB);3801;1274;2545;19;0.995026;0.666405;0.598960;0.995026;0.747787;1.133656;3.800000;
HoG(RGB);3805;1134;2685;15;0.996073;0.703064;0.586287;0.996073;0.738118;1.136013;4.000000;
HoG(RGB);3810;992;2827;10;0.997382;0.740246;0.574055;0.997382;0.728698;1.134834;4.200000;
HoG(RGB);3812;859;2960;8;0.997906;0.775072;0.562906;0.997906;0.719789;1.134834;4.400000;
HoG(RGB);3813;726;3093;7;0.998168;0.809898;0.552129;0.998168;0.710983;1.136013;4.600000;
HoG(RGB);3815;616;3203;5;0.998691;0.838701;0.543602;0.998691;0.704004;1.137060;4.800000;
HoG(RGB);3817;508;3311;3;0.999215;0.866981;0.535494;0.999215;0.697296;1.134180;5.000000;
HoG(RGB);3819;425;3394;1;0.999738;0.888714;0.529461;0.999738;0.692287;1.134442;5.200000;
HoG(RGB);3819;353;3466;1;0.999738;0.907567;0.524228;0.999738;0.687798;1.136013;5.400000;
HoG(RGB);3819;292;3527;1;0.999738;0.923540;0.519875;0.999738;0.684041;1.136536;5.600000;
HoG(RGB);3819;231;3588;1;0.999738;0.939513;0.515593;0.999738;0.680324;1.136274;5.800000;
HoG(RGB);3819;177;3642;1;0.999738;0.953653;0.511862;0.999738;0.677068;1.134703;6.000000;
HoG(RGB);3819;140;3679;1;0.999738;0.963341;0.509336;0.999738;0.674854;1.137060;6.200000;
HoG(RGB);3820;103;3716;0;1.000000;0.973030;0.506900;1.000000;0.672772;1.137191;6.400000;
HoG(RGB);3820;77;3742;0;1.000000;0.979838;0.505157;1.000000;0.671235;1.133394;6.600000;
HoG(RGB);3820;59;3760;0;1.000000;0.984551;0.503958;1.000000;0.670175;1.135751;6.800000;
HoG(RGB);3820;39;3780;0;1.000000;0.989788;0.502632;1.000000;0.669002;1.135096;7.000000;
HoG(RGB);3820;25;3794;0;1.000000;0.993454;0.501707;1.000000;0.668183;1.134311;7.200000;
HoG(RGB);3820;19;3800;0;1.000000;0.995025;0.501312;1.000000;0.667832;1.136667;7.400000;
HoG(RGB);3820;12;3807;0;1.000000;0.996858;0.500852;1.000000;0.667424;1.135620;7.600000;
HoG(RGB);3820;9;3810;0;1.000000;0.997643;0.500655;1.000000;0.667249;1.138369;7.800000;
HoG(RGB);3820;8;3811;0;1.000000;0.997905;0.500590;1.000000;0.667191;1.135358;8.000000;
HoG(RGB);3820;7;3812;0;1.000000;0.998167;0.500524;1.000000;0.667132;1.136798;8.200000;
HoG(RGB);3820;5;3814;0;1.000000;0.998691;0.500393;1.000000;0.667016;1.137322;8.400000;
HoG(RGB);3820;2;3817;0;1.000000;0.999476;0.500196;1.000000;0.666841;1.135096;8.600000;
HoG(RGB);3820;2;3817;0;1.000000;0.999476;0.500196;1.000000;0.666841;1.136405;8.800000;
HoG(RGB);3820;2;3817;0;1.000000;0.999476;0.500196;1.000000;0.666841;1.135489;9.000000;
HoG(RGB);3820;2;3817;0;1.000000;0.999476;0.500196;1.000000;0.666841;1.136667;9.200000;
HoG(RGB);3820;2;3817;0;1.000000;0.999476;0.500196;1.000000;0.666841;1.135489;9.400000;
HoG(RGB);3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;1.133918;9.600000;
HoG(RGB);3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;1.135620;9.800000;
Corner(RGB)+HoG(RGB);5;3819;0;3815;0.001309;0.000000;1.000000;0.001309;0.002614;1.595235;-10.000000;
Corner(RGB)+HoG(RGB);10;3819;0;3810;0.002618;0.000000;1.000000;0.002618;0.005222;1.590653;-9.800000;
Corner(RGB)+HoG(RGB);11;3819;0;3809;0.002880;0.000000;1.000000;0.002880;0.005743;1.591046;-9.600000;
Corner(RGB)+HoG(RGB);11;3819;0;3809;0.002880;0.000000;1.000000;0.002880;0.005743;1.589999;-9.400000;
Corner(RGB)+HoG(RGB);14;3819;0;3806;0.003665;0.000000;1.000000;0.003665;0.007303;1.591831;-9.200000;
Corner(RGB)+HoG(RGB);18;3819;0;3802;0.004712;0.000000;1.000000;0.004712;0.009380;1.589999;-9.000000;
Corner(RGB)+HoG(RGB);24;3819;0;3796;0.006283;0.000000;1.000000;0.006283;0.012487;1.589999;-8.800000;
Corner(RGB)+HoG(RGB);36;3819;0;3784;0.009424;0.000000;1.000000;0.009424;0.018672;1.589344;-8.600000;
Corner(RGB)+HoG(RGB);41;3819;0;3779;0.010733;0.000000;1.000000;0.010733;0.021238;1.590261;-8.400000;
Corner(RGB)+HoG(RGB);54;3819;0;3766;0.014136;0.000000;1.000000;0.014136;0.027878;1.589344;-8.200000;
Corner(RGB)+HoG(RGB);60;3819;0;3760;0.015707;0.000000;1.000000;0.015707;0.030928;1.589344;-8.000000;
Corner(RGB)+HoG(RGB);69;3818;1;3751;0.018063;0.000262;0.985714;0.018063;0.035476;1.589999;-7.800000;
Corner(RGB)+HoG(RGB);77;3818;1;3743;0.020157;0.000262;0.987179;0.020157;0.039507;1.590261;-7.600000;
Corner(RGB)+HoG(RGB);98;3818;1;3722;0.025654;0.000262;0.989899;0.025654;0.050013;1.590653;-7.400000;
Corner(RGB)+HoG(RGB);108;3817;2;3712;0.028272;0.000524;0.981818;0.028272;0.054962;1.590261;-7.200000;
Corner(RGB)+HoG(RGB);129;3816;3;3691;0.033770;0.000786;0.977273;0.033770;0.065283;1.587511;-7.000000;
Corner(RGB)+HoG(RGB);155;3816;3;3665;0.040576;0.000786;0.981013;0.040576;0.077929;1.589475;-6.800000;
Corner(RGB)+HoG(RGB);192;3816;3;3628;0.050262;0.000786;0.984615;0.050262;0.095641;1.588428;-6.600000;
Corner(RGB)+HoG(RGB);221;3816;3;3599;0.057853;0.000786;0.986607;0.057853;0.109298;1.589344;-6.400000;
Corner(RGB)+HoG(RGB);257;3816;3;3563;0.067277;0.000786;0.988462;0.067277;0.125980;1.590261;-6.200000;
Corner(RGB)+HoG(RGB);310;3815;4;3510;0.081152;0.001047;0.987261;0.081152;0.149976;1.591177;-6.000000;
Corner(RGB)+HoG(RGB);365;3815;4;3455;0.095550;0.001047;0.989160;0.095550;0.174266;1.589082;-5.800000;
Corner(RGB)+HoG(RGB);432;3815;4;3388;0.113089;0.001047;0.990826;0.113089;0.203008;1.589082;-5.600000;
Corner(RGB)+HoG(RGB);474;3814;5;3346;0.124084;0.001309;0.989562;0.124084;0.220516;1.590261;-5.400000;
Corner(RGB)+HoG(RGB);552;3814;5;3268;0.144503;0.001309;0.991023;0.144503;0.252228;1.590391;-5.200000;
Corner(RGB)+HoG(RGB);618;3814;5;3202;0.161780;0.001309;0.991974;0.161780;0.278190;1.590784;-5.000000;
Corner(RGB)+HoG(RGB);701;3813;6;3119;0.183508;0.001571;0.991513;0.183508;0.309697;1.589737;-4.800000;
Corner(RGB)+HoG(RGB);789;3812;7;3031;0.206545;0.001833;0.991206;0.206545;0.341854;1.588951;-4.600000;
Corner(RGB)+HoG(RGB);873;3812;7;2947;0.228534;0.001833;0.992045;0.228534;0.371489;1.591046;-4.400000;
Corner(RGB)+HoG(RGB);970;3812;7;2850;0.253927;0.001833;0.992835;0.253927;0.404419;1.587904;-4.200000;
Corner(RGB)+HoG(RGB);1065;3811;8;2755;0.278796;0.002095;0.992544;0.278796;0.435316;1.589606;-4.000000;
Corner(RGB)+HoG(RGB);1172;3811;8;2648;0.306806;0.002095;0.993220;0.306806;0.468800;1.590915;-3.800000;
Corner(RGB)+HoG(RGB);1298;3811;8;2522;0.339791;0.002095;0.993874;0.339791;0.506438;1.588951;-3.600000;
Corner(RGB)+HoG(RGB);1409;3811;8;2411;0.368848;0.002095;0.994354;0.368848;0.538094;1.589737;-3.400000;
Corner(RGB)+HoG(RGB);1519;3808;11;2301;0.397644;0.002880;0.992810;0.397644;0.567850;1.590522;-3.200000;
Corner(RGB)+HoG(RGB);1634;3808;11;2186;0.427749;0.002880;0.993313;0.427749;0.597987;1.586857;-3.000000;
Corner(RGB)+HoG(RGB);1756;3802;17;2064;0.459686;0.004451;0.990412;0.459686;0.627928;1.588166;-2.800000;
Corner(RGB)+HoG(RGB);1889;3796;23;1931;0.494503;0.006023;0.987971;0.494503;0.659107;1.589737;-2.600000;
Corner(RGB)+HoG(RGB);1992;3791;28;1828;0.521466;0.007332;0.986139;0.521466;0.682192;1.590391;-2.400000;
Corner(RGB)+HoG(RGB);2116;3784;35;1704;0.553927;0.009165;0.983728;0.553927;0.708759;1.590261;-2.200000;
Corner(RGB)+HoG(RGB);2230;3776;43;1590;0.583770;0.011259;0.981082;0.583770;0.731988;1.591831;-2.000000;
Corner(RGB)+HoG(RGB);2332;3768;51;1488;0.610471;0.013354;0.978598;0.610471;0.751894;1.591177;-1.800000;
Corner(RGB)+HoG(RGB);2441;3759;60;1379;0.639005;0.015711;0.976010;0.639005;0.772346;1.591308;-1.600000;
Corner(RGB)+HoG(RGB);2538;3750;69;1282;0.664398;0.018068;0.973533;0.664398;0.789793;1.590915;-1.400000;
Corner(RGB)+HoG(RGB);2668;3739;80;1152;0.698429;0.020948;0.970888;0.698429;0.812424;1.589475;-1.200000;
Corner(RGB)+HoG(RGB);2768;3728;91;1052;0.724607;0.023828;0.968171;0.724607;0.828867;1.588690;-1.000000;
Corner(RGB)+HoG(RGB);2871;3706;113;949;0.751571;0.029589;0.962131;0.751571;0.843915;1.589344;-0.800000;
Corner(RGB)+HoG(RGB);2952;3679;140;868;0.772775;0.036659;0.954722;0.772775;0.854167;1.588821;-0.600000;
Corner(RGB)+HoG(RGB);3033;3638;181;787;0.793979;0.047395;0.943684;0.793979;0.862383;1.589606;-0.400000;
Corner(RGB)+HoG(RGB);3114;3589;230;706;0.815183;0.060225;0.931220;0.815183;0.869347;1.590522;-0.200000;
Corner(RGB)+HoG(RGB);3184;3539;280;636;0.833508;0.073318;0.919169;0.833508;0.874245;1.589475;0.000000;
Corner(RGB)+HoG(RGB);3267;3473;346;553;0.855236;0.090600;0.904235;0.855236;0.879053;1.588821;0.200000;
