Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
FAST(RGB)+HoG(Depth)+HoG(RGB);3555;14947;13;853;0.806488;0.000869;0.996357;0.806488;0.891424;4.024628;-3.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);3631;14942;18;777;0.823730;0.001203;0.995067;0.823730;0.901328;4.024318;-3.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);3699;14939;21;709;0.839156;0.001404;0.994355;0.839156;0.910187;4.024164;-3.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);3757;14937;23;651;0.852314;0.001537;0.993915;0.852314;0.917684;4.024164;-2.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);3800;14932;28;608;0.862069;0.001872;0.992685;0.862069;0.922778;4.024422;-2.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);3859;14928;32;549;0.875454;0.002139;0.991776;0.875454;0.929992;4.024112;-2.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);3906;14923;37;502;0.886116;0.002473;0.990616;0.886116;0.935457;4.024422;-2.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);3944;14921;39;464;0.894737;0.002607;0.990208;0.894737;0.940055;4.024267;-2.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);3991;14917;43;417;0.905399;0.002874;0.989341;0.905399;0.945511;4.024473;-1.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4036;14913;47;372;0.915608;0.003142;0.988489;0.915608;0.950654;4.024422;-1.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4077;14906;54;331;0.924909;0.003610;0.986928;0.924909;0.954913;4.023905;-1.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4118;14901;59;290;0.934211;0.003944;0.985875;0.934211;0.959348;4.024628;-1.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4142;14897;63;266;0.939655;0.004211;0.985018;0.939655;0.961802;4.024318;-1.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4169;14891;69;239;0.945780;0.004612;0.983719;0.945780;0.964377;4.023905;-0.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4185;14884;76;223;0.949410;0.005080;0.982164;0.949410;0.965509;4.024215;-0.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4204;14874;86;204;0.953721;0.005749;0.979953;0.953721;0.966659;4.023854;-0.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4221;14861;99;187;0.957577;0.006618;0.977083;0.957577;0.967232;4.024628;-0.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4235;14852;108;173;0.960753;0.007219;0.975132;0.960753;0.967889;4.024112;0.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4261;14843;117;147;0.966652;0.007821;0.973275;0.966652;0.969952;4.024267;0.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4280;14834;126;128;0.970962;0.008422;0.971403;0.970962;0.971182;4.024112;0.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4291;14825;135;117;0.973457;0.009024;0.969498;0.973457;0.971474;4.024060;0.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4308;14816;144;100;0.977314;0.009626;0.967655;0.977314;0.972460;4.024577;0.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4318;14798;162;90;0.979583;0.010829;0.963839;0.979583;0.971647;4.024267;1.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4331;14784;176;77;0.982532;0.011765;0.960950;0.982532;0.971621;4.024318;1.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4342;14776;184;66;0.985027;0.012299;0.959346;0.985027;0.972017;4.024525;1.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4346;14759;201;62;0.985935;0.013436;0.955795;0.985935;0.970631;4.023905;1.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4350;14744;216;58;0.986842;0.014439;0.952694;0.986842;0.969467;4.023905;1.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4357;14724;236;51;0.988430;0.015775;0.948617;0.988430;0.968115;4.024370;2.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4366;14705;255;42;0.990472;0.017045;0.944817;0.990472;0.967106;4.024267;2.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4373;14677;283;35;0.992060;0.018917;0.939218;0.992060;0.964916;4.024215;2.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4380;14646;314;28;0.993648;0.020989;0.933106;0.993648;0.962426;4.023854;2.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4383;14628;332;25;0.994328;0.022193;0.929586;0.994328;0.960868;4.024112;2.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4386;14605;355;22;0.995009;0.023730;0.925121;0.995009;0.958793;4.024164;3.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4389;14589;371;19;0.995690;0.024799;0.922059;0.995690;0.957461;4.024783;3.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4392;14570;390;16;0.996370;0.026070;0.918444;0.996370;0.955822;4.023544;3.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4393;14547;413;15;0.996597;0.027607;0.914066;0.996597;0.953549;4.023751;3.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4396;14538;422;12;0.997278;0.028209;0.912412;0.997278;0.952959;4.024215;3.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4398;14509;451;10;0.997731;0.030147;0.906991;0.997731;0.950200;4.023905;4.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4401;14493;467;7;0.998412;0.031217;0.904067;0.998412;0.948900;4.024422;4.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4403;14462;498;5;0.998866;0.033289;0.898388;0.998866;0.945966;4.024215;4.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4403;14435;525;5;0.998866;0.035094;0.893466;0.998866;0.943231;4.024525;4.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4404;14394;566;4;0.999093;0.037834;0.886117;0.999093;0.939219;4.023802;4.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4405;14359;601;3;0.999319;0.040174;0.879944;0.999319;0.935840;4.024628;5.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4405;14329;631;3;0.999319;0.042179;0.874702;0.999319;0.932867;4.024525;5.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4405;14290;670;3;0.999319;0.044786;0.867980;0.999319;0.929031;4.023802;5.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4405;14252;708;3;0.999319;0.047326;0.861529;0.999319;0.925323;4.024164;5.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4406;14217;743;2;0.999546;0.049666;0.855700;0.999546;0.922047;4.023854;5.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4406;14184;776;2;0.999546;0.051872;0.850251;0.999546;0.918874;4.024060;6.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4407;14133;827;1;0.999773;0.055281;0.841995;0.999773;0.914126;4.023905;6.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4407;14090;870;1;0.999773;0.058155;0.835134;0.999773;0.910067;4.023441;6.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4407;14041;919;1;0.999773;0.061430;0.827450;0.999773;0.905486;4.024732;6.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4407;13991;969;1;0.999773;0.064773;0.819754;0.999773;0.900859;4.024628;6.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4407;13932;1028;1;0.999773;0.068717;0.810856;0.999773;0.895459;4.024422;7.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4407;13874;1086;1;0.999773;0.072594;0.802294;0.999773;0.890213;4.024009;7.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;13814;1146;0;1.000000;0.076604;0.793662;1.000000;0.884963;4.023905;7.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;13741;1219;0;1.000000;0.081484;0.783366;1.000000;0.878525;4.024164;7.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;13666;1294;0;1.000000;0.086497;0.773062;1.000000;0.872008;4.023854;7.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;13589;1371;0;1.000000;0.091644;0.762762;1.000000;0.865417;4.024525;8.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;13506;1454;0;1.000000;0.097193;0.751962;1.000000;0.858423;4.024422;8.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;13421;1539;0;1.000000;0.102874;0.741214;1.000000;0.851376;4.024267;8.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;13346;1614;0;1.000000;0.107888;0.731983;1.000000;0.845254;4.024577;8.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;13255;1705;0;1.000000;0.113971;0.721086;1.000000;0.837943;4.023596;8.800000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;13157;1803;0;1.000000;0.120521;0.709709;1.000000;0.830210;4.024732;9.000000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;13058;1902;0;1.000000;0.127139;0.698574;1.000000;0.822542;4.023957;9.200000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;12960;2000;0;1.000000;0.133690;0.687890;1.000000;0.815089;4.023905;9.400000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;12861;2099;0;1.000000;0.140307;0.677424;1.000000;0.807696;4.024267;9.600000;
FAST(RGB)+HoG(Depth)+HoG(RGB);4408;12739;2221;0;1.000000;0.148463;0.664957;1.000000;0.798768;4.024370;9.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);810;14960;0;3598;0.183757;0.000000;1.000000;0.183757;0.310464;3.477024;-10.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);860;14960;0;3548;0.195100;0.000000;1.000000;0.195100;0.326500;3.474649;-9.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);922;14960;0;3486;0.209165;0.000000;1.000000;0.209165;0.345966;3.473565;-9.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);981;14960;0;3427;0.222550;0.000000;1.000000;0.222550;0.364075;3.473771;-9.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1058;14960;0;3350;0.240018;0.000000;1.000000;0.240018;0.387120;3.473668;-9.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1132;14959;1;3276;0.256806;0.000067;0.999117;0.256806;0.408591;3.473771;-9.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1203;14959;1;3205;0.272913;0.000067;0.999169;0.272913;0.428724;3.473048;-8.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1283;14959;1;3125;0.291062;0.000067;0.999221;0.291062;0.450808;3.473410;-8.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1366;14958;2;3042;0.309891;0.000134;0.998538;0.309891;0.472992;3.473616;-8.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1447;14958;2;2961;0.328267;0.000134;0.998620;0.328267;0.494110;3.473565;-8.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1518;14958;2;2890;0.344374;0.000134;0.998684;0.344374;0.512146;3.473926;-8.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1622;14958;2;2786;0.367967;0.000134;0.998768;0.367967;0.537798;3.473926;-7.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1714;14958;2;2694;0.388838;0.000134;0.998834;0.388838;0.559765;3.473461;-7.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1801;14958;2;2607;0.408575;0.000134;0.998891;0.408575;0.579939;3.473926;-7.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1891;14957;3;2517;0.428993;0.000201;0.998416;0.428993;0.600127;3.473358;-7.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);1984;14957;3;2424;0.450091;0.000201;0.998490;0.450091;0.620485;3.473410;-7.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);2083;14957;3;2325;0.472550;0.000201;0.998562;0.472550;0.641515;3.473771;-6.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);2179;14957;3;2229;0.494328;0.000201;0.998625;0.494328;0.661305;3.473100;-6.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);2272;14955;5;2136;0.515426;0.000334;0.997804;0.515426;0.679731;3.473152;-6.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);2387;14955;5;2021;0.541515;0.000334;0.997910;0.541515;0.702059;3.472945;-6.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);2475;14955;5;1933;0.561479;0.000334;0.997984;0.561479;0.718641;3.473771;-6.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);2564;14955;5;1844;0.581670;0.000334;0.998054;0.581670;0.734986;3.473720;-5.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);2652;14955;5;1756;0.601633;0.000334;0.998118;0.601633;0.750743;3.473203;-5.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);2744;14955;5;1664;0.622505;0.000334;0.998181;0.622505;0.766802;3.473461;-5.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);2829;14955;5;1579;0.641788;0.000334;0.998236;0.641788;0.781276;3.473616;-5.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);2931;14955;5;1477;0.664927;0.000334;0.998297;0.664927;0.798203;3.473255;-5.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3034;14954;6;1374;0.688294;0.000401;0.998026;0.688294;0.814715;3.473461;-4.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3102;14954;6;1306;0.703721;0.000401;0.998069;0.703721;0.825439;3.474236;-4.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3188;14953;7;1220;0.723230;0.000468;0.997809;0.723230;0.838616;3.473410;-4.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3275;14953;7;1133;0.742967;0.000468;0.997867;0.742967;0.851756;3.473616;-4.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3345;14951;9;1063;0.758848;0.000602;0.997317;0.758848;0.861891;3.473616;-4.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3408;14949;11;1000;0.773140;0.000735;0.996783;0.773140;0.870832;3.473823;-3.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3484;14948;12;924;0.790381;0.000802;0.996568;0.790381;0.881579;3.473255;-3.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3555;14947;13;853;0.806488;0.000869;0.996357;0.806488;0.891424;3.473410;-3.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3631;14942;18;777;0.823730;0.001203;0.995067;0.823730;0.901328;3.473306;-3.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3699;14939;21;709;0.839156;0.001404;0.994355;0.839156;0.910187;3.473513;-3.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3757;14937;23;651;0.852314;0.001537;0.993915;0.852314;0.917684;3.474391;-2.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3800;14932;28;608;0.862069;0.001872;0.992685;0.862069;0.922778;3.473255;-2.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3859;14928;32;549;0.875454;0.002139;0.991776;0.875454;0.929992;3.473306;-2.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3906;14923;37;502;0.886116;0.002473;0.990616;0.886116;0.935457;3.473461;-2.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3944;14921;39;464;0.894737;0.002607;0.990208;0.894737;0.940055;3.473874;-2.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);3991;14917;43;417;0.905399;0.002874;0.989341;0.905399;0.945511;3.473461;-1.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4036;14913;47;372;0.915608;0.003142;0.988489;0.915608;0.950654;3.472893;-1.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4077;14906;54;331;0.924909;0.003610;0.986928;0.924909;0.954913;3.473255;-1.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4118;14901;59;290;0.934211;0.003944;0.985875;0.934211;0.959348;3.473203;-1.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4142;14897;63;266;0.939655;0.004211;0.985018;0.939655;0.961802;3.473461;-1.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4169;14891;69;239;0.945780;0.004612;0.983719;0.945780;0.964377;3.472893;-0.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4185;14884;76;223;0.949410;0.005080;0.982164;0.949410;0.965509;3.473513;-0.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4204;14874;86;204;0.953721;0.005749;0.979953;0.953721;0.966659;3.473410;-0.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4221;14861;99;187;0.957577;0.006618;0.977083;0.957577;0.967232;3.473616;-0.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4235;14852;108;173;0.960753;0.007219;0.975132;0.960753;0.967889;3.473410;0.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4261;14843;117;147;0.966652;0.007821;0.973275;0.966652;0.969952;3.473255;0.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4280;14834;126;128;0.970962;0.008422;0.971403;0.970962;0.971182;3.473358;0.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4291;14825;135;117;0.973457;0.009024;0.969498;0.973457;0.971474;3.473410;0.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4308;14816;144;100;0.977314;0.009626;0.967655;0.977314;0.972460;3.473306;0.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4318;14798;162;90;0.979583;0.010829;0.963839;0.979583;0.971647;3.473823;1.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4331;14784;176;77;0.982532;0.011765;0.960950;0.982532;0.971621;3.473461;1.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4342;14776;184;66;0.985027;0.012299;0.959346;0.985027;0.972017;3.473358;1.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4346;14759;201;62;0.985935;0.013436;0.955795;0.985935;0.970631;3.473358;1.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4350;14744;216;58;0.986842;0.014439;0.952694;0.986842;0.969467;3.473306;1.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4357;14724;236;51;0.988430;0.015775;0.948617;0.988430;0.968115;3.473306;2.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4366;14705;255;42;0.990472;0.017045;0.944817;0.990472;0.967106;3.473926;2.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4373;14677;283;35;0.992060;0.018917;0.939218;0.992060;0.964916;3.472842;2.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4380;14646;314;28;0.993648;0.020989;0.933106;0.993648;0.962426;3.473410;2.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4383;14628;332;25;0.994328;0.022193;0.929586;0.994328;0.960868;3.473100;2.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4386;14605;355;22;0.995009;0.023730;0.925121;0.995009;0.958793;3.473461;3.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4389;14589;371;19;0.995690;0.024799;0.922059;0.995690;0.957461;3.472739;3.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4392;14570;390;16;0.996370;0.026070;0.918444;0.996370;0.955822;3.473306;3.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4393;14547;413;15;0.996597;0.027607;0.914066;0.996597;0.953549;3.473616;3.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4396;14538;422;12;0.997278;0.028209;0.912412;0.997278;0.952959;3.473048;3.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4398;14509;451;10;0.997731;0.030147;0.906991;0.997731;0.950200;3.473203;4.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4401;14493;467;7;0.998412;0.031217;0.904067;0.998412;0.948900;3.472997;4.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4403;14462;498;5;0.998866;0.033289;0.898388;0.998866;0.945966;3.472842;4.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4403;14435;525;5;0.998866;0.035094;0.893466;0.998866;0.943231;3.473203;4.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4404;14394;566;4;0.999093;0.037834;0.886117;0.999093;0.939219;3.473358;4.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4405;14359;601;3;0.999319;0.040174;0.879944;0.999319;0.935840;3.473513;5.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4405;14329;631;3;0.999319;0.042179;0.874702;0.999319;0.932867;3.473255;5.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4405;14290;670;3;0.999319;0.044786;0.867980;0.999319;0.929031;3.473048;5.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4405;14252;708;3;0.999319;0.047326;0.861529;0.999319;0.925323;3.473668;5.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4406;14217;743;2;0.999546;0.049666;0.855700;0.999546;0.922047;3.473255;5.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4406;14184;776;2;0.999546;0.051872;0.850251;0.999546;0.918874;3.473513;6.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4407;14133;827;1;0.999773;0.055281;0.841995;0.999773;0.914126;3.473203;6.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4407;14090;870;1;0.999773;0.058155;0.835134;0.999773;0.910067;3.473513;6.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4407;14041;919;1;0.999773;0.061430;0.827450;0.999773;0.905486;3.473513;6.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4407;13991;969;1;0.999773;0.064773;0.819754;0.999773;0.900859;3.473306;6.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4407;13932;1028;1;0.999773;0.068717;0.810856;0.999773;0.895459;3.473461;7.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4407;13874;1086;1;0.999773;0.072594;0.802294;0.999773;0.890213;3.473565;7.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;13814;1146;0;1.000000;0.076604;0.793662;1.000000;0.884963;3.473048;7.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;13741;1219;0;1.000000;0.081484;0.783366;1.000000;0.878525;3.473513;7.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;13666;1294;0;1.000000;0.086497;0.773062;1.000000;0.872008;3.473100;7.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;13589;1371;0;1.000000;0.091644;0.762762;1.000000;0.865417;3.472842;8.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;13506;1454;0;1.000000;0.097193;0.751962;1.000000;0.858423;3.473203;8.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;13421;1539;0;1.000000;0.102874;0.741214;1.000000;0.851376;3.473616;8.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;13346;1614;0;1.000000;0.107888;0.731983;1.000000;0.845254;3.473358;8.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;13255;1705;0;1.000000;0.113971;0.721086;1.000000;0.837943;3.473203;8.800000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;13157;1803;0;1.000000;0.120521;0.709709;1.000000;0.830210;3.473410;9.000000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;13058;1902;0;1.000000;0.127139;0.698574;1.000000;0.822542;3.473410;9.200000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;12960;2000;0;1.000000;0.133690;0.687890;1.000000;0.815089;3.473152;9.400000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;12861;2099;0;1.000000;0.140307;0.677424;1.000000;0.807696;3.473203;9.600000;
CenSurE(Depth)+HoG(Depth)+HoG(RGB);4408;12739;2221;0;1.000000;0.148463;0.664957;1.000000;0.798768;3.473461;9.800000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);822;14960;0;3586;0.186479;0.000000;1.000000;0.186479;0.314340;28.076570;-10.000000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);889;14960;0;3519;0.201679;0.000000;1.000000;0.201679;0.335662;28.074143;-9.800000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);951;14960;0;3457;0.215744;0.000000;1.000000;0.215744;0.354917;28.073420;-9.600000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1034;14960;0;3374;0.234574;0.000000;1.000000;0.234574;0.380007;28.073007;-9.400000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1096;14960;0;3312;0.248639;0.000000;1.000000;0.248639;0.398256;28.073627;-9.200000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1177;14960;0;3231;0.267015;0.000000;1.000000;0.267015;0.421486;28.073317;-9.000000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1250;14960;0;3158;0.283575;0.000000;1.000000;0.283575;0.441852;28.074143;-8.800000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1311;14960;0;3097;0.297414;0.000000;1.000000;0.297414;0.458472;28.073936;-8.600000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1409;14958;2;2999;0.319646;0.000134;0.998583;0.319646;0.484276;28.073678;-8.400000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1492;14958;2;2916;0.338475;0.000134;0.998661;0.338475;0.505591;28.073523;-8.200000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1595;14958;2;2813;0.361842;0.000134;0.998748;0.361842;0.531224;28.072800;-8.000000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1682;14958;2;2726;0.381579;0.000134;0.998812;0.381579;0.552200;28.073317;-7.800000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1761;14958;2;2647;0.399501;0.000134;0.998866;0.399501;0.570734;28.073265;-7.600000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1835;14958;2;2573;0.416289;0.000134;0.998911;0.416289;0.587670;28.073214;-7.400000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);1924;14958;2;2484;0.436479;0.000134;0.998962;0.436479;0.607515;28.073523;-7.200000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);2007;14958;2;2401;0.455309;0.000134;0.999004;0.455309;0.625526;28.072800;-7.000000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);2099;14958;2;2309;0.476180;0.000134;0.999048;0.476180;0.644953;28.072955;-6.800000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);2176;14957;3;2232;0.493648;0.000201;0.998623;0.493648;0.660695;28.073936;-6.600000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);2266;14956;4;2142;0.514065;0.000267;0.998238;0.514065;0.678646;28.073472;-6.400000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);2357;14956;4;2051;0.534710;0.000267;0.998306;0.534710;0.696410;28.073420;-6.200000;
HoG(Depth)+HoG(RGB)+SIFT(RGB);2451;14955;5;1957;0.556034;0.000334;0.997964;0.556034;0.714161;28.073110;-6.000000;
